Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
58022471,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58022706,0000012A,false,Rx,0,8,03,00,D0,07,D0,07,D0,07,
58023497,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58023701,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58023948,0000014A,false,Rx,0,8,00,00,FF,7F,FF,7F,FF,7F,
58024186,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
58024420,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
58024594,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58024840,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58025084,00000401,false,Rx,0,8,08,00,29,00,29,00,29,00,
58025328,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58025564,00000712,false,Rx,0,8,02,00,C4,09,C4,09,C4,09,
58025799,0000012A,false,Rx,0,8,04,00,D0,07,D0,07,D0,07,
58026043,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58026483,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58027467,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58028468,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58028704,0000012A,false,Rx,0,8,05,00,D0,07,D0,07,D0,07,
58029465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58030469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58031473,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58031708,0000012A,false,Rx,0,8,06,00,D0,07,D0,07,D0,07,
58032470,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58033049,00000792,false,Rx,0,3,00,00,00,00,00,00,00,00,
58033293,00000112,false,Rx,0,8,00,00,00,00,00,00,59,07,
58033527,00000272,false,Rx,0,7,00,00,00,00,00,00,00,00,
58033721,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58033957,0000012A,false,Rx,0,8,07,00,D0,07,D0,07,D0,07,
58034211,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
58034443,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
58034617,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58034862,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58035016,000002B2,false,Rx,0,3,00,00,00,00,00,00,00,00,
58035259,00000392,false,Rx,0,8,00,00,72,0D,F4,3F,00,04,
58035494,000003B2,false,Rx,0,8,2B,00,10,27,00,00,00,00,
58035739,00000401,false,Rx,0,8,09,00,29,00,29,00,29,00,
58035873,00000432,false,Rx,0,2,12,00,00,00,00,00,00,00,
58036106,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58036342,00000712,false,Rx,0,8,03,00,C4,09,C4,09,C4,09,
58036587,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58036822,0000012A,false,Rx,0,8,08,00,D0,07,D0,07,D0,07,
58037057,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58037311,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58037566,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58038465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58039470,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58039704,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
58040476,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58041470,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58042463,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58042707,0000012A,false,Rx,0,8,0A,00,D0,07,D0,07,D0,07,
58043499,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58043693,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58043939,0000014A,false,Rx,0,8,01,00,FF,7F,FF,7F,FF,7F,
58044183,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
58044424,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
58044587,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58044833,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58045077,00000401,false,Rx,0,8,0A,00,2C,00,2C,00,2C,00,
58045321,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58045557,00000712,false,Rx,0,8,04,00,C4,09,C4,09,C4,09,
58045793,0000012A,false,Rx,0,8,0B,00,D0,07,D0,07,D0,07,
58046027,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58046475,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58047469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58047704,0000012A,false,Rx,0,8,0C,00,D0,07,D0,07,D0,07,
58048466,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58049469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58050472,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58050706,0000012A,false,Rx,0,8,0D,00,D0,07,D0,07,D0,07,
58051468,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58052476,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58053501,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58053694,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58053931,0000012A,false,Rx,0,8,0E,00,D0,07,D0,07,D0,07,
58054175,0000014A,false,Rx,0,8,02,00,FF,7F,FF,7F,FF,7F,
58054429,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
58054659,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
58054833,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58055077,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58055321,00000401,false,Rx,0,8,0B,00,2C,00,2C,00,2C,00,
58055556,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58055802,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
58056046,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58056483,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58056718,0000012A,false,Rx,0,8,0F,00,D0,07,D0,07,D0,07,
58057469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58058464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58058708,0000012A,false,Rx,0,8,10,00,D0,07,D0,07,D0,07,
58059469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58060464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58061468,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58061704,0000012A,false,Rx,0,8,11,00,D0,07,D0,07,D0,07,
58062465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58063500,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58063693,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58063940,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
58064174,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
58064347,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58064592,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58064833,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
58065078,00000401,false,Rx,0,8,0C,00,2C,00,2C,00,2C,00,
58065312,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58065547,00000712,false,Rx,0,8,00,00,C4,09,C4,09,C4,09,
58065793,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58066462,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58067462,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58067698,0000012A,false,Rx,0,8,13,00,D0,07,D0,07,D0,07,
58068469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58069464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58070469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58070701,0000012A,false,Rx,0,8,14,00,D0,07,D0,07,D0,07,
58071463,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58072469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58072714,0000012A,false,Rx,0,8,15,00,D0,07,D0,07,D0,07,
58073495,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58073689,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58073935,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
58074189,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
58074423,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
58074588,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58074842,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58075076,00000401,false,Rx,0,8,0D,00,2C,00,2C,00,2C,00,
58075320,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58075556,00000712,false,Rx,0,8,01,00,C4,09,C4,09,C4,09,
58075791,0000012A,false,Rx,0,8,16,00,D0,07,D0,07,D0,07,
58076035,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58076472,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58077465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58078460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58078704,0000012A,false,Rx,0,8,17,00,D0,07,D0,07,D0,07,
58079466,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58080459,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58081461,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58081697,0000012A,false,Rx,0,8,18,00,D0,07,D0,07,D0,07,
58082469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58083493,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58083687,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58083924,0000012A,false,Rx,0,8,19,00,D0,07,D0,07,D0,07,
58084178,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
58084412,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
58084577,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58084848,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58085072,00000401,false,Rx,0,8,0E,00,2C,00,2C,00,2C,00,
58085316,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58085541,00000712,false,Rx,0,8,02,00,C4,09,C4,09,C4,09,
58085787,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58086466,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58086700,0000012A,false,Rx,0,8,1A,00,D0,07,D0,07,D0,07,
58087461,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58088465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58089467,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58089702,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
58090464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58091469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58092463,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58092707,0000012A,false,Rx,0,8,1C,00,D0,07,D0,07,D0,07,
58093489,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58093693,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58093939,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
58094183,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
58094417,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
58094592,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58094837,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58095079,00000401,false,Rx,0,8,0F,00,2C,00,2C,00,2C,00,
58095324,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58095548,00000712,false,Rx,0,8,03,00,C4,09,C4,09,C4,09,
58095794,0000012A,false,Rx,0,8,1D,00,D0,07,D0,07,D0,07,
58096028,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58096465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58097465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58097701,0000012A,false,Rx,0,8,1E,00,D0,07,D0,07,D0,07,
58098462,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58099466,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58100460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58100705,0000012A,false,Rx,0,8,1F,00,D0,07,D0,07,D0,07,
58101467,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58102461,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58103493,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58103687,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58103943,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
58104188,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
58104432,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
58104667,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
58104842,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58105084,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58105329,00000401,false,Rx,0,8,10,00,2C,00,2C,00,2C,00,
58105573,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58105808,00000712,false,Rx,0,8,04,00,C4,09,C4,09,C4,09,
58106042,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58106480,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58106734,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
58107464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58108469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58108713,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
58109464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58110469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58111462,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58111706,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
58112468,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58113502,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58113696,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58113942,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
58114176,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
58114349,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58114594,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58114829,0000012A,false,Rx,0,8,00,00,D0,07,D0,07,D0,07,
58115073,00000401,false,Rx,0,8,11,00,2C,00,2C,00,2C,00,
58115319,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58115553,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
58115799,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58116468,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58117464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58117699,0000012A,false,Rx,0,8,01,00,D0,07,D0,07,D0,07,
58118461,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58118858,0000074A,false,Rx,0,8,04,00,00,00,00,00,00,00,
58118971,0000024A,false,Rx,0,1,07,00,00,00,00,00,00,00,
58119134,0000026A,false,Rx,0,3,00,00,00,00,00,00,00,00,
58119342,00000682,false,Rx,0,6,00,4C,45,01,04,06,00,00,
58119576,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58119832,0000076A,false,Rx,0,8,00,00,00,00,00,00,00,00,
58120057,0000078A,false,Rx,0,8,DA,01,8A,1B,60,00,00,00,
58120473,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58120708,0000012A,false,Rx,0,8,02,00,D0,07,D0,07,D0,07,
58121466,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58122460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58122704,0000012A,false,Rx,0,8,03,00,D0,07,D0,07,D0,07,
58123496,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58123689,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58123936,0000014A,false,Rx,0,8,00,00,FF,7F,FF,7F,FF,7F,
58124190,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
58124424,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
58124589,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58124844,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58125078,00000401,false,Rx,0,8,12,00,2C,00,2C,00,2C,00,
58125324,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58125558,00000712,false,Rx,0,8,00,00,C4,09,C4,09,C4,09,
58125793,0000012A,false,Rx,0,8,04,00,D0,07,D0,07,D0,07,
58126038,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58126474,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58127463,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58128459,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58128703,0000012A,false,Rx,0,8,05,00,D0,07,D0,07,D0,07,
58129465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58130468,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58131462,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58131696,0000012A,false,Rx,0,8,06,00,D0,07,D0,07,D0,07,
58132458,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58133048,00000792,false,Rx,0,3,00,00,00,00,00,00,00,00,
58133291,00000112,false,Rx,0,8,00,00,00,00,00,00,59,07,
58133519,00000272,false,Rx,0,7,00,00,00,00,00,00,00,00,
58133714,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58133949,0000012A,false,Rx,0,8,07,00,D0,07,D0,07,D0,07,
58134203,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
58134437,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
58134602,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58134857,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58135010,000002B2,false,Rx,0,3,00,00,00,00,00,00,00,00,
58135245,00000392,false,Rx,0,8,00,00,72,0D,F4,3F,00,04,
58135491,000003B2,false,Rx,0,8,26,00,10,27,00,00,00,00,
58135735,00000401,false,Rx,0,8,13,00,2C,00,2C,00,2C,00,
58135870,00000432,false,Rx,0,2,14,00,00,00,00,00,00,00,
58136114,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58136348,00000712,false,Rx,0,8,01,00,C4,09,C4,09,C4,09,
58136592,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58136828,0000012A,false,Rx,0,8,08,00,D0,07,D0,07,D0,07,
58137073,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58137327,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58137575,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58138458,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58139460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58139704,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
58140465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58141460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58142464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58142698,0000012A,false,Rx,0,8,0A,00,D0,07,D0,07,D0,07,
58143490,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58143684,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58143930,0000014A,false,Rx,0,8,01,00,FF,7F,FF,7F,FF,7F,
58144175,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
58144419,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
58144584,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58144828,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58145073,00000401,false,Rx,0,8,14,00,28,00,28,00,28,00,
58145318,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58145545,00000712,false,Rx,0,8,02,00,C4,09,C4,09,C4,09,
58145779,0000012A,false,Rx,0,8,0B,00,D0,07,D0,07,D0,07,
58146026,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58146461,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58147465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58147695,0000012A,false,Rx,0,8,0C,00,D0,07,D0,07,D0,07,
58148467,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58149460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58150464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58150700,0000012A,false,Rx,0,8,0D,00,D0,07,D0,07,D0,07,
58151461,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58152465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58153489,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58153692,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58153927,0000012A,false,Rx,0,8,0E,00,D0,07,D0,07,D0,07,
58154172,0000014A,false,Rx,0,8,02,00,FF,7F,FF,7F,FF,7F,
58154426,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
58154661,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
58154827,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58155070,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58155316,00000401,false,Rx,0,8,15,00,28,00,28,00,28,00,
58155560,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58155788,00000712,false,Rx,0,8,03,00,C4,09,C4,09,C4,09,
58156033,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58156469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58156703,0000012A,false,Rx,0,8,0F,00,D0,07,D0,07,D0,07,
58157465,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58158464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58158698,0000012A,false,Rx,0,8,10,00,D0,07,D0,07,D0,07,
58159460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58160464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58161459,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58161701,0000012A,false,Rx,0,8,11,00,D0,07,D0,07,D0,07,
58162463,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58163487,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58163692,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58163938,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
58164172,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
58164346,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58164590,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58164825,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
58165070,00000401,false,Rx,0,8,16,00,28,00,28,00,28,00,
58165315,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58165549,00000712,false,Rx,0,8,04,00,C4,09,C4,09,C4,09,
58165787,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58166457,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58167460,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58167696,0000012A,false,Rx,0,8,13,00,D0,07,D0,07,D0,07,
58168459,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58169464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58170456,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58170702,0000012A,false,Rx,0,8,14,00,D0,07,D0,07,D0,07,
58171464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58172458,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58172693,0000012A,false,Rx,0,8,15,00,D0,07,D0,07,D0,07,
58173485,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58173690,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58173937,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
58174181,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
58174416,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
58174590,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
58174834,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
58175079,00000401,false,Rx,0,8,17,00,28,00,28,00,28,00,
58175314,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58175558,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
58175814,0000012A,false,Rx,0,8,16,00,D0,07,D0,07,D0,07,
58176029,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58176466,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58177459,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58178457,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58178691,0000012A,false,Rx,0,8,17,00,D0,07,D0,07,D0,07,
58179462,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58180456,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58181461,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58181695,0000012A,false,Rx,0,8,18,00,D0,07,D0,07,D0,07,
58182457,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58183491,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
58183686,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
58183921,0000012A,false,Rx,0,8,19,00,D0,07,D0,07,D0,07,
