Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
71431582,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
71531591,0000025D,false,Rx,0,8,58,0C,01,CB,2A,05,56,80,
71631557,0000025D,false,Rx,0,8,58,0C,01,CB,2A,05,56,80,
71731596,0000025D,false,Rx,0,8,58,0C,01,CD,2A,05,56,80,
71831605,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
71932126,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72031837,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72131590,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72231599,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72331608,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72431575,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72531584,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72631593,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72731803,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
72831641,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
72933527,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73031958,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73131711,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73231635,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73331857,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73431610,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73531619,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73631629,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73731668,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73831634,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
73933606,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74031866,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74131661,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74231628,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74331680,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74431646,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74531655,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74631622,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74731703,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74831670,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
74933343,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
75031901,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
75131697,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
75231664,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
75331929,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
75431682,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
75531691,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
75631657,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
75731658,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
75831668,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
75933341,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76032155,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76131652,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76232216,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76331884,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76431637,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76532115,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76632167,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76731694,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76832045,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
76933248,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77032745,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77131816,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77231697,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77332133,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77431715,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77531724,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77631904,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77732071,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77832208,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
77932815,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78032781,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78132065,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78232031,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78332168,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78431922,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78532059,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78632409,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78731851,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
78831945,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
78933320,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
79032561,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
79132101,0000025D,false,Rx,0,8,58,0C,01,CD,2A,05,56,80,
79231939,0000025D,false,Rx,0,8,58,0C,01,CA,2A,05,56,80,
79332417,0000025D,false,Rx,0,8,58,0C,01,CB,2A,05,56,80,
79432000,0000025D,false,Rx,0,8,58,0C,01,CD,2A,05,56,80,
79532094,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
79631933,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
79732100,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
79831981,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
79932502,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
80032597,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
80132094,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
80231975,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
80332539,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
80431865,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
80532471,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
80631841,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
80731837,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
80832017,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
80932836,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81032632,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81132385,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81232309,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81332361,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81432327,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81532379,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81632346,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81732342,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81832308,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
81932787,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82032327,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82132293,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82232516,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82332269,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82432534,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82532287,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82632509,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82732406,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82832415,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
82932765,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
83032433,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
83132143,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
83232409,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
83332546,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
83432128,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
83532180,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
83632146,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
83732143,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
83832408,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
83932758,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84032597,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84132136,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84232146,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84332368,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84432121,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84532344,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84632353,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84732349,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84832102,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
84932623,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85032334,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85132343,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85232096,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85332318,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85432072,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85532294,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85632516,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85732385,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85832565,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
85932318,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
86032540,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
86132037,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
86232046,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
86332525,0000025D,false,Rx,0,8,58,0C,01,CB,2A,05,56,80,
86432022,0000025D,false,Rx,0,8,58,0C,01,CB,2A,05,56,80,
86532031,0000025D,false,Rx,0,8,58,0C,01,CD,2A,05,56,80,
86632040,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
86732037,0000025D,false,Rx,0,8,58,0C,01,D1,2A,05,56,80,
86832515,0000025D,false,Rx,0,8,58,0C,01,D3,2A,05,56,80,
86932268,0000025D,false,Rx,0,8,58,0C,01,D2,2A,05,56,80,
87032277,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
87132500,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
87231997,0000025D,false,Rx,0,8,58,0C,01,CD,2A,05,56,80,
87332262,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
87432015,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
87532237,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
87632460,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
87732030,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
87831996,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
87932474,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
88032228,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
88132237,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
88231990,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
88332212,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
88432179,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
88532188,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
88632197,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
88731980,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
88832458,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
88932723,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
89032306,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
89132187,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
89231940,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
89332291,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
89431958,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
89532181,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
89631934,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
89732186,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
89832238,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
89932802,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90032171,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90132137,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90231933,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90332156,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90432122,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90532131,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90632140,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90732007,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90832016,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
90932494,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91032503,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91132000,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91232010,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91332232,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91431985,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91531994,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91631961,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91732000,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91832137,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
91932487,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92032454,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92131951,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92231960,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92332182,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92431935,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92531945,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92631911,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92731950,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92831917,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
92932310,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93032660,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93131901,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93231910,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93332133,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93431929,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93532023,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93631861,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93731900,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93831910,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
93932516,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94032269,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94132108,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94231861,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94332126,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94431836,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94532101,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94631982,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94732107,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94831988,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
94932594,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95032220,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95132101,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95232110,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95332076,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95431957,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95532094,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95631933,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95732057,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95831981,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
95932545,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96032213,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96132051,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96231932,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96332069,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96431950,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96532045,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96631969,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96732050,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96831974,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
96933007,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
97032206,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
97132044,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
97231968,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
97332148,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
97431943,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
97531995,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
97631962,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
97731905,0000025D,false,Rx,0,8,58,0C,01,CC,2A,05,56,80,
97831914,0000025D,false,Rx,0,8,58,0C,01,CC,2A,05,56,80,
97932862,0000025D,false,Rx,0,8,58,0C,01,CD,2A,05,56,80,
98032145,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
98131898,0000025D,false,Rx,0,8,58,0C,01,D2,2A,05,56,80,
98231908,0000025D,false,Rx,0,8,58,0C,01,D4,2A,05,56,80,
98332002,0000025D,false,Rx,0,8,58,0C,01,D3,2A,05,56,80,
98431883,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
98531977,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
98631987,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
98732007,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
98831930,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
98932537,0000025D,false,Rx,0,8,58,0C,01,D1,2A,05,56,80,
99032119,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
99131958,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
99231882,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
99331976,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
99431900,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
99531952,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
99631918,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
99732085,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
99831924,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
99932573,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100032155,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100131908,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100231917,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100332140,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100431935,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100531945,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100631911,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100731993,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100831959,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
100932950,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101032191,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101131987,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101231953,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101331962,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101431929,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101531980,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101631947,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101731986,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101831995,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
101932985,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102032226,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102131980,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102231989,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102331998,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102431964,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102531973,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102631982,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102732022,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102831988,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
102932637,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103032262,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103132015,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103232024,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103332247,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103432000,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103532009,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103631975,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103732143,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103832024,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
103932630,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104032255,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104132008,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104232017,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104332069,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104432036,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104532045,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104632011,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104732093,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104832059,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
104933050,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105032291,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105132087,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105232053,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105332318,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105432071,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105532080,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105632047,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105732086,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105832095,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
105932702,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
106032327,0000025D,false,Rx,0,8,58,0C,01,D0,2A,05,56,80,
106132080,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
106232089,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
106332183,0000025D,false,Rx,0,8,58,0C,01,CE,2A,05,56,80,
106432064,0000025D,false,Rx,0,8,58,0C,01,CB,2A,05,56,80,
106532073,0000025D,false,Rx,0,8,58,0C,01,CB,2A,05,56,80,
106632083,0000025D,false,Rx,0,8,58,0C,01,CD,2A,05,56,80,
106732122,0000025D,false,Rx,0,8,58,0C,01,CF,2A,05,56,80,
106832131,0000025D,false,Rx,0,8,58,0C,01,D2,2A,05,56,80,
106932695,0000025D,false,Rx,0,8,58,0C,01,D3,2A,05,56,80,
107032362,0000025D,false,Rx,0,8,58,0C,01,D2,2A,05,56,80,
